"","Kanal 10 Durchschn. (V)"
"5159","0,423"
"5160","0,424"
"5161","0,424"
"5162","0,425"
"5163","0,427"
"5164","0,428"
"5165","0,428"
"5166","0,430"
"5167","0,431"
"5168","0,431"
"5169","0,432"
"5170","0,434"
"5171","0,434"
"5172","0,435"
"5173","0,437"
"5174","0,438"
"5175","0,438"
"5176","0,440"
"5177","0,441"
"5178","0,441"
"5179","0,443"
"5180","0,444"
"5181","0,445"
"5182","0,445"
"5183","0,447"
"5184","0,448"
"5185","0,448"
"5186","0,450"
"5187","0,451"
"5188","0,451"
"5189","0,452"
"5190","0,454"
"5191","0,455"
"5192","0,455"
"5193","0,457"
"5194","0,458"
"5195","0,458"
"5196","0,460"
"5197","0,461"
"5198","0,461"
"5199","0,463"
"5200","0,464"
"5201","0,464"
"5202","0,465"
"5203","0,467"
"5204","0,468"
"5205","0,468"
"5206","0,470"
"5207","0,471"
"5208","0,471"
"5209","0,472"
"5210","0,474"
"5211","0,474"
"5212","0,475"
"5213","0,477"
"5214","0,477"
"5215","0,478"
"5216","0,480"
"5217","0,481"
"5218","0,481"
"5219","0,482"
"5220","0,484"
"5221","0,484"
"5222","0,485"
"5223","0,487"
"5224","0,487"
"5225","0,488"
"5226","0,489"
"5227","0,491"
"5228","0,491"
"5229","0,492"
"5230","0,494"
"5231","0,494"
"5232","0,495"
"5233","0,497"
"5234","0,497"
"5235","0,498"
"5236","0,499"
"5237","0,501"
"5238","0,501"
"5239","0,502"
"5240","0,504"
"5241","0,504"
"5242","0,505"
"5243","0,506"
"5244","0,507"
"5245","0,508"
"5246","0,509"
"5247","0,510"
"5248","0,511"
"5249","0,512"
"5250","0,513"
"5251","0,514"
"5252","0,514"
"5253","0,516"
"5254","0,517"
"5255","0,517"
"5256","0,519"
"5257","0,520"
"5258","0,521"
"5259","0,521"
"5260","0,523"
"5261","0,524"
"5262","0,524"
"5263","0,526"
"5264","0,527"
"5265","0,527"
"5266","0,528"
"5267","0,530"
"5268","0,530"
"5269","0,531"
"5270","0,533"
"5271","0,534"
"5272","0,534"
"5273","0,535"
"5274","0,537"
"5275","0,537"
"5276","0,538"
"5277","0,540"
"5278","0,540"
"5279","0,541"
"5280","0,543"
"5281","0,543"
"5282","0,544"
"5283","0,545"
"5284","0,547"
"5285","0,547"
"5286","0,548"
"5287","0,550"
"5288","0,550"
"5289","0,551"
"5290","0,552"
"5291","0,553"
"5292","0,553"
"5293","0,555"
"5294","0,556"
"5295","0,557"
"5296","0,558"
"5297","0,559"
"5298","0,560"
"5299","0,560"
"5300","0,562"
"5301","0,563"
"5302","0,563"
"5303","0,565"
"5304","0,566"
"5305","0,566"
"5306","0,567"
"5307","0,569"
"5308","0,570"
"5309","0,570"
"5310","0,571"
"5311","0,573"
"5312","0,573"
"5313","0,574"
"5314","0,576"
"5315","0,576"
"5316","0,577"
"5317","0,579"
"5318","0,579"
"5319","0,579"
"5320","0,581"
"5321","0,582"
"5322","0,583"
"5323","0,584"
"5324","0,585"
"5325","0,586"
"5326","0,586"
"5327","0,588"
"5328","0,589"
"5329","0,589"
"5330","0,591"
"5331","0,592"
"5332","0,592"
"5333","0,593"
"5334","0,595"
"5335","0,595"
"5336","0,596"
"5337","0,598"
"5338","0,598"
"5339","0,599"
"5340","0,600"
"5341","0,602"
"5342","0,601"
"5343","0,603"
"5344","0,604"
"5345","0,605"
"5346","0,605"
"5347","0,607"
"5348","0,608"
"5349","0,608"
"5350","0,610"
"5351","0,611"
"5352","0,611"
"5353","0,612"
"5354","0,614"
"5355","0,614"
"5356","0,615"
"5357","0,617"
"5358","0,617"
"5359","0,618"
"5360","0,619"
"5361","0,621"
"5362","0,621"
"5363","0,622"
"5364","0,623"
"5365","0,624"
"5366","0,625"
"5367","0,626"
"5368","0,627"
"5369","0,627"
"5370","0,629"
"5371","0,630"
"5372","0,630"
"5373","0,631"
"5374","0,633"
"5375","0,634"
"5376","0,634"
"5377","0,636"
"5378","0,637"
"5379","0,637"
"5380","0,638"
"5381","0,640"
"5382","0,640"
"5383","0,641"
"5384","0,643"
"5385","0,643"
"5386","0,643"
"5387","0,645"
"5388","0,646"
"5389","0,646"
"5390","0,648"
"5391","0,649"
"5392","0,649"
"5393","0,650"
"5394","0,652"
"5395","0,652"
"5396","0,653"
"5397","0,654"
"5398","0,655"
"5399","0,656"
"5400","0,657"
"5401","0,658"
"5402","0,659"
"5403","0,659"
"5404","0,661"
"5405","0,662"
"5406","0,662"
"5407","0,664"
"5408","0,665"
"5409","0,665"
"5410","0,666"
"5411","0,668"
"5412","0,668"
"5413","0,669"
"5414","0,671"
"5415","0,671"
"5416","0,671"
"5417","0,673"
"5418","0,674"
"5419","0,674"
"5420","0,675"
"5421","0,677"
"5422","0,677"
"5423","0,678"
"5424","0,680"
"5425","0,681"
"5426","0,681"
"5427","0,682"
"5428","0,684"
"5429","0,684"
"5430","0,685"
"5431","0,687"
"5432","0,687"
"5433","0,687"
"5434","0,689"
"5435","0,692"
"5436","0,690"
"5437","0,692"
"5438","0,693"
"5439","0,693"
"5440","0,694"
"5441","0,696"
"5442","0,696"
"5443","0,697"
"5444","0,698"
"5445","0,699"
"5446","0,699"
"5447","0,701"
"5448","0,702"
"5449","0,702"
"5450","0,703"
"5451","0,705"
"5452","0,705"
"5453","0,706"
"5454","0,707"
"5455","0,709"
"5456","0,709"
"5457","0,710"
"5458","0,711"
"5459","0,711"
"5460","0,712"
"5461","0,714"
"5462","0,715"
"5463","0,715"
"5464","0,717"
"5465","0,718"
"5466","0,718"
"5467","0,719"
"5468","0,721"
"5469","0,721"
"5470","0,722"
"5471","0,723"
"5472","0,724"
"5473","0,724"
"5474","0,726"
"5475","0,727"
"5476","0,727"
"5477","0,728"
"5478","0,730"
"5479","0,730"
"5480","0,731"
"5481","0,733"
"5482","0,733"
"5483","0,733"
"5484","0,735"
"5485","0,736"
"5486","0,736"
"5487","0,738"
"5488","0,739"
"5489","0,739"
"5490","0,740"
"5491","0,742"
"5492","0,742"
"5493","0,743"
"5494","0,744"
"5495","0,745"
"5496","0,745"
"5497","0,747"
"5498","0,748"
"5499","0,748"
"5500","0,749"
"5501","0,751"
"5502","0,751"
"5503","0,752"
"5504","0,753"
"5505","0,754"
"5506","0,755"
"5507","0,756"
"5508","0,757"
"5509","0,757"
"5510","0,758"
"5511","0,760"
"5512","0,760"
"5513","0,761"
"5514","0,762"
"5515","0,764"
"5516","0,764"
"5517","0,765"
"5518","0,766"
"5519","0,767"
"5520","0,767"
"5521","0,769"
"5522","0,769"
"5523","0,770"
"5524","0,771"
"5525","0,773"
"5526","0,773"
"5527","0,774"
"5528","0,775"
"5529","0,776"
"5530","0,776"
"5531","0,777"
"5532","0,779"
"5533","0,779"
"5534","0,780"
"5535","0,782"
"5536","0,782"
"5537","0,783"
"5538","0,785"
"5539","0,785"
"5540","0,785"
"5541","0,787"
"5542","0,788"
"5543","0,788"
"5544","0,789"
"5545","0,791"
"5546","0,791"
"5547","0,792"
"5548","0,793"
"5549","0,794"
"5550","0,794"
"5551","0,796"
"5552","0,797"
"5553","0,797"
"5554","0,798"
"5555","0,800"
"5556","0,800"
"5557","0,801"
"5558","0,802"
"5559","0,803"
"5560","0,803"
"5561","0,804"
"5562","0,805"
"5563","0,805"
"5564","0,806"
"5565","0,808"
"5566","0,808"
"5567","0,809"
"5568","0,810"
"5569","0,811"
"5570","0,811"
"5571","0,813"
"5572","0,814"
"5573","0,814"
"5574","0,815"
"5575","0,817"
"5576","0,817"
"5577","0,818"
"5578","0,819"
"5579","0,820"
"5580","0,820"
"5581","0,822"
"5582","0,823"
"5583","0,823"
"5584","0,824"
"5585","0,826"
"5586","0,826"
"5587","0,827"
"5588","0,828"
"5589","0,829"
"5590","0,829"
"5591","0,831"
"5592","0,832"
"5593","0,832"
"5594","0,833"
"5595","0,834"
"5596","0,835"
"5597","0,836"
"5598","0,837"
"5599","0,838"
"5600","0,838"
"5601","0,840"
"5602","0,840"
"5603","0,841"
"5604","0,842"
"5605","0,843"
"5606","0,843"
"5607","0,844"
"5608","0,846"
"5609","0,846"
"5610","0,847"
"5611","0,848"
"5612","0,849"
"5613","0,849"
"5614","0,851"
"5615","0,852"
"5616","0,852"
"5617","0,853"
"5618","0,855"
"5619","0,855"
"5620","0,855"
"5621","0,857"
"5622","0,858"
"5623","0,858"
"5624","0,859"
"5625","0,861"
"5626","0,861"
"5627","0,862"
"5628","0,864"
"5629","0,864"
"5630","0,864"
"5631","0,866"
"5632","0,867"
"5633","0,866"
"5634","0,868"
"5635","0,869"
"5636","0,870"
"5637","0,871"
"5638","0,872"
"5639","0,873"
"5640","0,873"
"5641","0,875"
"5642","0,876"
"5643","0,875"
"5644","0,877"
"5645","0,878"
"5646","0,878"
"5647","0,879"
"5648","0,881"
"5649","0,881"
"5650","0,882"
"5651","0,883"
"5652","0,884"
"5653","0,884"
"5654","0,886"
"5655","0,887"
"5656","0,887"
"5657","0,888"
"5658","0,890"
"5659","0,890"
"5660","0,890"
"5661","0,892"
"5662","0,893"
"5663","0,893"
"5664","0,894"
"5665","0,895"
"5666","0,896"
"5667","0,897"
"5668","0,898"
"5669","0,898"
"5670","0,899"
"5671","0,901"
"5672","0,901"
"5673","0,902"
"5674","0,903"
"5675","0,904"
"5676","0,904"
"5677","0,905"
"5678","0,907"
"5679","0,907"
"5680","0,907"
"5681","0,909"
"5682","0,910"
"5683","0,910"
"5684","0,912"
"5685","0,913"
"5686","0,913"
"5687","0,914"
"5688","0,915"
"5689","0,916"
"5690","0,916"
"5691","0,918"
"5692","0,918"
"5693","0,919"
"5694","0,920"
"5695","0,921"
"5696","0,921"
"5697","0,922"
"5698","0,924"
"5699","0,924"
"5700","0,924"
"5701","0,926"
"5702","0,927"
"5703","0,927"
"5704","0,929"
"5705","0,930"
"5706","0,930"
"5707","0,931"
"5708","0,933"
"5709","0,933"
"5710","0,933"
"5711","0,935"
"5712","0,935"
"5713","0,936"
"5714","0,937"
"5715","0,939"
"5716","0,938"
"5717","0,940"
"5718","0,941"
"5719","0,941"
"5720","0,942"
"5721","0,943"
"5722","0,944"
"5723","0,944"
"5724","0,946"
"5725","0,947"
"5726","0,947"
"5727","0,948"
"5728","0,950"
"5729","0,950"
"5730","0,950"
"5731","0,952"
"5732","0,953"
"5733","0,953"
"5734","0,954"
"5735","0,955"
"5736","0,955"
"5737","0,956"
"5738","0,958"
"5739","0,958"
"5740","0,958"
"5741","0,961"
"5742","0,961"
"5743","0,961"
"5744","0,963"
"5745","0,964"
"5746","0,964"
"5747","0,965"
"5748","0,966"
"5749","0,967"
"5750","0,967"
"5751","0,969"
"5752","0,970"
"5753","0,970"
"5754","0,971"
"5755","0,972"
"5756","0,972"
"5757","0,973"
"5758","0,975"
"5759","0,976"
"5760","0,976"
"5761","0,977"
"5762","0,978"
"5763","0,978"
"5764","0,979"
"5765","0,981"
"5766","0,981"
"5767","0,982"
"5768","0,983"
"5769","0,984"
"5770","0,984"
"5771","0,985"
"5772","0,987"
"5773","0,987"
"5774","0,988"
"5775","0,989"
"5776","0,989"
"5777","0,990"
"5778","0,992"
"5779","0,992"
"5780","0,993"
"5781","0,994"
"5782","0,995"
"5783","0,995"
"5784","0,996"
"5785","0,998"
"5786","0,998"
"5787","0,998"
"5788","1,000"
"5789","1,001"
"5790","1,000"
"5791","1,002"
"5792","1,003"
"5793","1,003"
"5794","1,005"
"5795","1,006"
"5796","1,006"
"5797","1,007"
"5798","1,008"
"5799","1,009"
"5800","1,009"
"5801","1,011"
"5802","1,011"
"5803","1,011"
"5804","1,013"
"5805","1,014"
"5806","1,014"
"5807","1,015"
"5808","1,017"
"5809","1,017"
"5810","1,017"
"5811","1,019"
"5812","1,020"
"5813","1,020"
"5814","1,021"
"5815","1,023"
"5816","1,023"
"5817","1,024"
"5818","1,025"
"5819","1,025"
"5820","1,026"
"5821","1,027"
"5822","1,028"
"5823","1,028"
"5824","1,030"
"5825","1,031"
"5826","1,031"
"5827","1,032"
"5828","1,033"
"5829","1,034"
"5830","1,034"
"5831","1,036"
"5832","1,036"
"5833","1,037"
"5834","1,038"
"5835","1,039"
"5836","1,039"
"5837","1,040"
"5838","1,041"
"5839","1,042"
"5840","1,042"
"5841","1,044"
"5842","1,045"
"5843","1,045"
"5844","1,046"
"5845","1,047"
"5846","1,048"
"5847","1,048"
"5848","1,050"
"5849","1,050"
"5850","1,050"
"5851","1,052"
"5852","1,053"
"5853","1,053"
"5854","1,054"
"5855","1,056"
"5856","1,056"
"5857","1,056"
"5858","1,058"
"5859","1,058"
"5860","1,059"
"5861","1,060"
"5862","1,061"
"5863","1,061"
"5864","1,062"
"5865","1,064"
"5866","1,064"
"5867","1,065"
"5868","1,066"
"5869","1,066"
"5870","1,067"
"5871","1,069"
"5872","1,069"
"5873","1,069"
"5874","1,071"
"5875","1,072"
"5876","1,072"
"5877","1,073"
"5878","1,075"
"5879","1,075"
"5880","1,075"
"5881","1,077"
"5882","1,077"
"5883","1,077"
"5884","1,079"
"5885","1,080"
"5886","1,080"
"5887","1,081"
"5888","1,082"
"5889","1,083"
"5890","1,083"
"5891","1,085"
"5892","1,085"
"5893","1,086"
"5894","1,087"
"5895","1,088"
"5896","1,088"
"5897","1,089"
"5898","1,091"
"5899","1,091"
"5900","1,091"
"5901","1,093"
"5902","1,093"
"5903","1,094"
"5904","1,095"
"5905","1,096"
"5906","1,096"
"5907","1,098"
"5908","1,099"
"5909","1,099"
"5910","1,099"
"5911","1,101"
"5912","1,102"
"5913","1,102"
"5914","1,104"
"5915","1,104"
"5916","1,104"
"5917","1,106"
"5918","1,107"
"5919","1,107"
"5920","1,108"
"5921","1,109"
"5922","1,110"
"5923","1,110"
"5924","1,111"
"5925","1,112"
"5926","1,112"
"5927","1,113"
"5928","1,115"
"5929","1,115"
"5930","1,116"
"5931","1,117"
"5932","1,118"
"5933","1,118"
"5934","1,120"
"5935","1,120"
"5936","1,121"
"5937","1,121"
"5938","1,123"
"5939","1,123"
"5940","1,123"
"5941","1,125"
"5942","1,126"
"5943","1,126"
"5944","1,127"
"5945","1,128"
"5946","1,128"
"5947","1,130"
"5948","1,131"
"5949","1,131"
"5950","1,132"
"5951","1,133"
"5952","1,133"
"5953","1,134"
"5954","1,135"
"5955","1,136"
"5956","1,136"
"5957","1,138"
"5958","1,139"
"5959","1,139"
"5960","1,140"
"5961","1,141"
"5962","1,141"
"5963","1,142"
"5964","1,143"
"5965","1,144"
"5966","1,144"
"5967","1,145"
"5968","1,147"
"5969","1,147"
"5970","1,148"
"5971","1,149"
"5972","1,149"
"5973","1,150"
"5974","1,151"
"5975","1,152"
"5976","1,152"
"5977","1,153"
"5978","1,155"
"5979","1,155"
"5980","1,155"
"5981","1,157"
"5982","1,157"
"5983","1,158"
"5984","1,159"
"5985","1,160"
"5986","1,160"
"5987","1,161"
"5988","1,163"
"5989","1,163"
"5990","1,164"
"5991","1,165"
"5992","1,165"
"5993","1,166"
"5994","1,167"
"5995","1,168"
"5996","1,168"
"5997","1,170"
"5998","1,171"
"5999","1,171"
"6000","1,172"
"6001","1,173"
"6002","1,174"
"6003","1,174"
"6004","1,175"
"6005","1,176"
"6006","1,176"
"6007","1,177"
"6008","1,179"
"6009","1,179"
"6010","1,179"
"6011","1,181"
"6012","1,181"
"6013","1,182"
"6014","1,183"
"6015","1,184"
"6016","1,184"
"6017","1,185"
"6018","1,187"
"6019","1,187"
"6020","1,187"
"6021","1,189"
"6022","1,189"
"6023","1,190"
"6024","1,191"
"6025","1,192"
"6026","1,192"
"6027","1,193"
"6028","1,195"
"6029","1,195"
"6030","1,195"
"6031","1,197"
"6032","1,197"
"6033","1,197"
"6034","1,199"
"6035","1,200"
"6036","1,200"
"6037","1,201"
"6038","1,202"
"6039","1,202"
"6040","1,203"
"6041","1,205"
"6042","1,205"
"6043","1,205"
"6044","1,206"
"6045","1,207"
"6046","1,207"
"6047","1,208"
"6048","1,209"
"6049","1,209"
"6050","1,210"
"6051","1,212"
"6052","1,212"
"6053","1,212"
"6054","1,214"
"6055","1,214"
"6056","1,214"
"6057","1,216"
"6058","1,217"
"6059","1,217"
"6060","1,218"
"6061","1,220"
"6062","1,219"
"6063","1,220"
"6064","1,222"
"6065","1,222"
"6066","1,223"
"6067","1,224"
"6068","1,225"
"6069","1,225"
"6070","1,226"
"6071","1,227"
"6072","1,227"
"6073","1,228"
"6074","1,229"
"6075","1,230"
"6076","1,230"
"6077","1,232"
"6078","1,232"
"6079","1,233"
"6080","1,233"
"6081","1,235"
"6082","1,235"
"6083","1,236"
"6084","1,237"
"6085","1,238"
"6086","1,238"
"6087","1,239"
"6088","1,240"
"6089","1,240"
"6090","1,241"
"6091","1,243"
"6092","1,243"
"6093","1,244"
"6094","1,245"
"6095","1,245"
"6096","1,246"
"6097","1,247"
"6098","1,248"
"6099","1,248"
"6100","1,249"
"6101","1,250"
"6102","1,251"
"6103","1,251"
"6104","1,253"
"6105","1,253"
"6106","1,253"
"6107","1,254"
"6108","1,256"
"6109","1,256"
"6110","1,256"
"6111","1,258"
"6112","1,258"
"6113","1,259"
"6114","1,260"
"6115","1,261"
"6116","1,261"
"6117","1,262"
"6118","1,264"
"6119","1,263"
"6120","1,264"
"6121","1,266"
"6122","1,266"
"6123","1,267"
"6124","1,268"
"6125","1,269"
"6126","1,269"
"6127","1,270"
"6128","1,271"
"6129","1,271"
"6130","1,272"
"6131","1,274"
"6132","1,274"
"6133","1,274"
"6134","1,276"
"6135","1,277"
"6136","1,276"
"6137","1,278"
"6138","1,279"
"6139","1,279"
"6140","1,280"
"6141","1,281"
"6142","1,281"
"6143","1,282"
"6144","1,283"
"6145","1,284"
"6146","1,284"
"6147","1,285"
"6148","1,287"
"6149","1,287"
"6150","1,287"
"6151","1,289"
"6152","1,289"
"6153","1,289"
"6154","1,291"
"6155","1,292"
"6156","1,292"
"6157","1,293"
"6158","1,294"
"6159","1,294"
"6160","1,295"
"6161","1,296"
"6162","1,297"
"6163","1,297"
"6164","1,298"
"6165","1,300"
"6166","1,300"
"6167","1,300"
"6168","1,302"
"6169","1,302"
"6170","1,302"
"6171","1,304"
"6172","1,305"
"6173","1,305"
"6174","1,306"
"6175","1,307"
"6176","1,307"
"6177","1,308"
"6178","1,309"
"6179","1,310"
"6180","1,310"
"6181","1,312"
"6182","1,312"
"6183","1,312"
"6184","1,313"
"6185","1,315"
"6186","1,315"
"6187","1,315"
"6188","1,317"
"6189","1,318"
"6190","1,318"
"6191","1,319"
"6192","1,320"
"6193","1,320"
"6194","1,321"
"6195","1,322"
"6196","1,322"
"6197","1,323"
"6198","1,325"
"6199","1,325"
"6200","1,325"
"6201","1,326"
"6202","1,328"
"6203","1,327"
"6204","1,328"
"6205","1,330"
"6206","1,330"
"6207","1,330"
"6208","1,332"
"6209","1,333"
"6210","1,333"
"6211","1,334"
"6212","1,335"
"6213","1,335"
"6214","1,336"
"6215","1,337"
"6216","1,338"
"6217","1,338"
"6218","1,339"
"6219","1,340"
"6220","1,340"
"6221","1,341"
"6222","1,343"
"6223","1,343"
"6224","1,343"
"6225","1,345"
"6226","1,345"
"6227","1,345"
"6228","1,347"
"6229","1,348"
"6230","1,348"
"6231","1,349"
"6232","1,350"
"6233","1,351"
"6234","1,351"
"6235","1,352"
"6236","1,353"
"6237","1,353"
"6238","1,354"
"6239","1,355"
"6240","1,355"
"6241","1,356"
"6242","1,357"
"6243","1,358"
"6244","1,358"
"6245","1,360"
"6246","1,361"
"6247","1,360"
"6248","1,362"
"6249","1,363"
"6250","1,363"
"6251","1,364"
"6252","1,365"
"6253","1,366"
"6254","1,366"
"6255","1,367"
"6256","1,368"
"6257","1,368"
"6258","1,369"
"6259","1,370"
"6260","1,371"
"6261","1,371"
"6262","1,372"
"6263","1,373"
"6264","1,373"
"6265","1,374"
"6266","1,375"
"6267","1,375"
"6268","1,376"
"6269","1,378"
"6270","1,378"
"6271","1,378"
"6272","1,380"
"6273","1,380"
"6274","1,381"
"6275","1,382"
"6276","1,383"
"6277","1,383"
"6278","1,384"
"6279","1,385"
"6280","1,385"
"6281","1,386"
"6282","1,387"
"6283","1,388"
"6284","1,388"
"6285","1,389"
"6286","1,391"
"6287","1,391"
"6288","1,391"
"6289","1,392"
"6290","1,393"
"6291","1,393"
"6292","1,394"
"6293","1,396"
"6294","1,396"
"6295","1,396"
"6296","1,398"
"6297","1,398"
"6298","1,398"
"6299","1,400"
"6300","1,401"
"6301","1,401"
"6302","1,402"
"6303","1,403"
"6304","1,403"
"6305","1,404"
"6306","1,405"
"6307","1,406"
"6308","1,406"
"6309","1,407"
"6310","1,408"
"6311","1,408"
"6312","1,409"
"6313","1,410"
"6314","1,411"
"6315","1,411"
"6316","1,413"
"6317","1,413"
"6318","1,413"
"6319","1,415"
"6320","1,416"
"6321","1,416"
"6322","1,416"
"6323","1,418"
"6324","1,418"
"6325","1,418"
"6326","1,420"
"6327","1,421"
"6328","1,421"
"6329","1,422"
"6330","1,423"
"6331","1,423"
"6332","1,424"
"6333","1,425"
"6334","1,426"
"6335","1,426"
"6336","1,427"
"6337","1,428"
"6338","1,428"
"6339","1,429"
"6340","1,430"
"6341","1,431"
"6342","1,431"
"6343","1,433"
"6344","1,433"
"6345","1,433"
"6346","1,434"
"6347","1,435"
"6348","1,435"
"6349","1,436"
"6350","1,438"
"6351","1,438"
"6352","1,438"
"6353","1,440"
"6354","1,441"
"6355","1,441"
"6356","1,442"
"6357","1,443"
"6358","1,443"
"6359","1,444"
"6360","1,445"
"6361","1,445"
"6362","1,446"
"6363","1,447"
"6364","1,448"
"6365","1,448"
"6366","1,448"
"6367","1,450"
"6368","1,450"
"6369","1,450"
"6370","1,452"
"6371","1,453"
"6372","1,453"
"6373","1,454"
"6374","1,455"
"6375","1,455"
"6376","1,456"
"6377","1,457"
"6378","1,458"
"6379","1,458"
"6380","1,459"
"6381","1,461"
"6382","1,460"
"6383","1,461"
"6384","1,463"
"6385","1,463"
"6386","1,463"
"6387","1,464"
"6388","1,465"
"6389","1,465"
"6390","1,466"
"6391","1,468"
"6392","1,468"
"6393","1,468"
"6394","1,470"
"6395","1,470"
"6396","1,470"
"6397","1,471"
"6398","1,473"
"6399","1,473"
"6400","1,474"
"6401","1,475"
"6402","1,475"
"6403","1,476"
"6404","1,477"
"6405","1,478"
"6406","1,478"
"6407","1,479"
"6408","1,480"
"6409","1,480"
"6410","1,481"
"6411","1,482"
"6412","1,483"
"6413","1,483"
"6414","1,484"
"6415","1,485"
"6416","1,485"
"6417","1,486"
"6418","1,487"
"6419","1,488"
"6420","1,488"
"6421","1,489"
"6422","1,490"
"6423","1,490"
"6424","1,491"
"6425","1,492"
"6426","1,493"
"6427","1,493"
"6428","1,494"
"6429","1,495"
"6430","1,495"
"6431","1,496"
"6432","1,497"
"6433","1,496"
"6434","1,498"
"6435","1,500"
"6436","1,500"
"6437","1,500"
"6438","1,501"
"6439","1,503"
"6440","1,502"
"6441","1,503"
"6442","1,505"
"6443","1,505"
"6444","1,505"
"6445","1,507"
"6446","1,507"
"6447","1,507"
"6448","1,509"
"6449","1,510"
"6450","1,510"
"6451","1,511"
"6452","1,512"
"6453","1,513"
"6454","1,513"
"6455","1,514"
"6456","1,515"
"6457","1,515"
"6458","1,516"
"6459","1,517"
"6460","1,517"
"6461","1,518"
"6462","1,519"
"6463","1,520"
"6464","1,520"
"6465","1,521"
"6466","1,522"
"6467","1,522"
"6468","1,523"
"6469","1,524"
"6470","1,525"
"6471","1,525"
"6472","1,526"
"6473","1,527"
"6474","1,527"
"6475","1,528"
"6476","1,529"
"6477","1,530"
"6478","1,530"
"6479","1,531"
"6480","1,532"
"6481","1,532"
"6482","1,533"
"6483","1,534"
"6484","1,535"
"6485","1,535"
"6486","1,536"
"6487","1,537"
"6488","1,537"
"6489","1,538"
"6490","1,539"
"6491","1,539"
"6492","1,540"
"6493","1,542"
"6494","1,542"
"6495","1,542"
"6496","1,543"
"6497","1,544"
"6498","1,544"
"6499","1,545"
"6500","1,546"
"6501","1,547"
"6502","1,547"
"6503","1,548"
"6504","1,549"
"6505","1,549"
"6506","1,550"
"6507","1,551"
"6508","1,552"
"6509","1,552"
"6510","1,553"
"6511","1,554"
"6512","1,554"
"6513","1,555"
"6514","1,557"
"6515","1,557"
"6516","1,557"
"6517","1,558"
"6518","1,559"
"6519","1,559"
"6520","1,560"
"6521","1,562"
"6522","1,561"
"6523","1,562"
"6524","1,564"
"6525","1,564"
"6526","1,564"
"6527","1,566"
"6528","1,567"
"6529","1,567"
"6530","1,567"
"6531","1,569"
"6532","1,569"
"6533","1,569"
"6534","1,571"
"6535","1,571"
"6536","1,571"
"6537","1,572"
"6538","1,574"
"6539","1,573"
"6540","1,574"
"6541","1,576"
"6542","1,576"
"6543","1,576"
"6544","1,577"
"6545","1,578"
"6546","1,579"
"6547","1,579"
"6548","1,581"
"6549","1,581"
"6550","1,581"
"6551","1,583"
"6552","1,584"
"6553","1,584"
"6554","1,585"
"6555","1,586"
"6556","1,586"
"6557","1,586"
"6558","1,587"
"6559","1,588"
"6560","1,588"
"6561","1,589"
"6562","1,590"
"6563","1,591"
"6564","1,591"
"6565","1,593"
"6566","1,593"
"6567","1,593"
"6568","1,594"
"6569","1,596"
"6570","1,596"
"6571","1,596"
"6572","1,598"
"6573","1,598"
"6574","1,598"
"6575","1,600"
"6576","1,601"
"6577","1,600"
"6578","1,602"
"6579","1,603"
"6580","1,603"
"6581","1,603"
"6582","1,605"
"6583","1,605"
"6584","1,605"
"6585","1,607"
"6586","1,608"
"6587","1,608"
"6588","1,608"
"6589","1,609"
"6590","1,610"
"6591","1,610"
"6592","1,611"
"6593","1,612"
"6594","1,612"
"6595","1,613"
"6596","1,614"
"6597","1,614"
"6598","1,614"
"6599","1,616"
"6600","1,616"
"6601","1,617"
"6602","1,618"
"6603","1,619"
"6604","1,619"
"6605","1,620"
